"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"656a76a2ae3af9eca4c87e7a";"Circuits vtt";"sync-610d5317e07f1d7e5193323d-100";"";"https://www.data.gouv.fr/datasets/sync-610d5317e07f1d7e5193323d-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Le Pays de Lunel présente plus de 140 km de circuits vtt dans la garrigue et sur les coteaux, les pinèdes, et en Petite Camargue : un environnement préservé au climat méditerranéen agréable toute l'année. Que vous soyez sportif, amateur, novice ou en famille avec enfants vous trouverez des circuits vtt à votre pied. Plus d'informations sur le site de l'Office de Tourisme : http://www.ot-paysdelunel.fr/Nature-aventures/Le-Site-VTT-FFC-R";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-06T00:00:00";"2023-12-02T00:13:21.894000";"balade,ccpl,circuits,environnement,lunel,nature,paysage,tourisme,velo,vtt";"2023-12-10T00:20:32.207000";7;7;"";"CKAN";"ckan.openig.org";"2021-08-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-610d5317e07f1d7e5193323d";"0.33";0;0;0;0;0;0;0;675;114
"656a76a1350e7ee24ec87e7a";"Occupation du sol 2008";"sync-6135e28148a09c989665d569-100";"";"https://www.data.gouv.fr/datasets/sync-6135e28148a09c989665d569-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2008. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2021-09-06T00:00:00";"2023-12-02T00:13:21.826000";"2008,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-10T00:20:32.316000";3;3;"";"CKAN";"ckan.openig.org";"2021-09-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-6135e28148a09c989665d569";"0.33";0;0;0;0;0;0;0;545;70
"656a76a18973084ddec87e7a";"Déchèteries";"sync-6123859b6fc9b5e5e247c814-100";"";"https://www.data.gouv.fr/datasets/sync-6123859b6fc9b5e5e247c814-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Déchèteries sur le territoire de la Communauté de Communes du Pays de Lunel. Plus d'informations : https://www.paysdelunel.fr/vivre-ici/gerer-mes-dechets/mes-decheteries/";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-23T00:00:00";"2023-12-02T00:13:21.531000";"ccpl,collecte,dechet,decheterie,tri,tri-selectif";"2023-12-10T00:20:32.416000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-23T00:00:00";"";"https://ckan.openig.org/dataset/sync-6123859b6fc9b5e5e247c814";"0.22";0;0;0;0;0;0;0;573;123
"656a76a1d5dc761709c87e7a";"Circuits de randonnée pédestre";"sync-6110db6af270f0303f2f94c2-100";"";"https://www.data.gouv.fr/datasets/sync-6110db6af270f0303f2f94c2-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Pour découvrir toutes les richesses du Pays de Lunel, nous vous proposons plusieurs circuits de randonnées, pour petits ou grands marcheurs, en famille ou entre amis : vues remarquables sur l'arrière pays cévenol, le Pic Saint-Loup, le littoral, les vignobles ; faune et flore de Petite Camargue, capitelles, croix anciennes... Plus d'informations sur le site de l'Office de Tourisme : http://www.ot-paysdelunel.fr/Nature-aventures/Les-activites-de-pleine-nature/Les-circuits-de-randonnee-et-balades";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-02T00:13:21.330000";"ccpl,circuits,environnement,lunel,nature,pedestre,randonnee,tourisme";"2023-12-10T00:20:32.495000";7;7;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110db6af270f0303f2f94c2";"0.33";0;0;0;0;0;0;0;487;111
"656a76a11b2cbaf819c87e7a";"Délibérations";"sync-6110f4c5047d0a006685addc-100";"";"https://www.data.gouv.fr/datasets/sync-6110f4c5047d0a006685addc-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Délibérations de la Communauté de Communes du Pays de Lunel";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-02T00:13:21.188000";"ccpl,conseil,deliberation,democratie";"2023-12-10T00:20:32.586000";1;1;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110f4c5047d0a006685addc";"0.22";0;0;0;0;0;0;0;450;20
"656a76a1350e7ee24ec87e79";"Aménagements cyclables";"sync-655b42ccbb968e8e1d64f9cc-6";"";"https://www.data.gouv.fr/datasets/sync-655b42ccbb968e8e1d64f9cc-6";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Aménagements cyclables du Pays de Lunel. Plus d'informations sur le site de la CCPL : https://www.paysdelunel.fr/vivre-ici/me-deplacer/en-velo/";"";"";"Other (Attribution)";"";"";"";"";False;"2023-11-20T00:00:00";"2023-12-02T00:13:21.159000";"amenagements-cyclables,balade,ccpl,environnement,lunel,mobilite,nature,paysage,schema-cyclable,tourisme,velo";"2023-12-10T00:20:32.671000";6;6;"";"CKAN";"ckan.openig.org";"2023-11-20T00:00:00";"";"https://ckan.openig.org/dataset/sync-655b42ccbb968e8e1d64f9cc";"0.22";0;0;0;0;0;0;0;516;146
"656a76a194cf189264c87e79";"Occupation du sol 2018";"sync-6135d1e06f39fe4336488030-100";"";"https://www.data.gouv.fr/datasets/sync-6135d1e06f39fe4336488030-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2018. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2021-09-06T00:00:00";"2023-12-02T00:13:21.150000";"2018,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-10T00:20:32.762000";3;3;"";"CKAN";"ckan.openig.org";"2021-09-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-6135d1e06f39fe4336488030";"0.33";0;0;0;0;0;0;0;483;65
"656a76a14d13bb8fb6c87e79";"Voies vertes";"sync-61e172db7d3f4928775f9c3b-100";"";"https://www.data.gouv.fr/datasets/sync-61e172db7d3f4928775f9c3b-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Plusieurs voies vertes sont présentent sur le Pays de Lunel et accessibles à tous. Plus d'informations sur le site de la CCPL : https://www.paysdelunel.fr/vivre-ici/me-deplacer/en-velo/";"";"";"Other (Attribution)";"";"";"";"";False;"2022-01-14T00:00:00";"2023-12-02T00:13:21.144000";"balade,ccpl,environnement,lunel,nature,paysage,tourisme,velo";"2023-12-10T00:20:32.848000";7;7;"";"CKAN";"ckan.openig.org";"2022-01-14T00:00:00";"";"https://ckan.openig.org/dataset/sync-61e172db7d3f4928775f9c3b";"0.22";0;0;0;0;0;0;0;559;153
"656a76a1ae3af9eca4c87e79";"Points d'apport volontaire - Verre";"sync-6110e5bada0f0a2b9c16bb67-100";"";"https://www.data.gouv.fr/datasets/sync-6110e5bada0f0a2b9c16bb67-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La Communauté de Communes organise la collecte des déchets dans ses 14 communes. Certains déchets comme le verre nécessitent un déplacement vers une borne de tri identifiée sur le territoire. Plus d'informations : https://www.paysdelunel.fr/vivre-ici/gerer-mes-dechets/mes-consignes-de-tri/";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-02T00:13:21.139000";"ccpl,collecte,dechet,tri,tri-selectif,verre";"2023-12-10T00:20:32.940000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110e5bada0f0a2b9c16bb67";"0.33";0;0;0;0;0;0;0;309;91
"656a76a08973084ddec87e79";"Sites d'intérêt touristiques";"sync-6110eaaabbefd3150fec4557-100";"";"https://www.data.gouv.fr/datasets/sync-6110eaaabbefd3150fec4557-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Points localisant les sites présentant un intérêt touristiques sur le territoire de la Communauté de Communes du Pays de Lunel. Plus d'informations sur le site de l'Office de Tourisme : http://www.ot-paysdelunel.fr";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-02T00:13:20.790000";"ccpl,culture,monument,patrimoine,site,tourisme";"2023-12-10T00:20:33.044000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110eaaabbefd3150fec4557";"0.33";0;0;0;0;0;0;0;255;76
"656a76a01b2cbaf819c87e79";"Secteurs de collecte des déchets";"sync-64e33a2060beca6a78dadd47-82";"";"https://www.data.gouv.fr/datasets/sync-64e33a2060beca6a78dadd47-82";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Localisation des secteurs de collecte des déchets sur le territoire de la Communauté de Communes du Pays de Lunel.";"";"";"Other (Attribution)";"";"";"";"";False;"2023-08-21T00:00:00";"2023-12-02T00:13:20.498000";"ccpl,collecte,dechet,tri,tri-selectif";"2023-12-10T00:20:33.151000";4;4;"";"CKAN";"ckan.openig.org";"2023-08-21T00:00:00";"";"https://ckan.openig.org/dataset/sync-64e33a2060beca6a78dadd47";"0.22";0;0;0;0;0;0;0;253;38
"656a76a0d5dc761709c87e79";"Occupation du sol 2021 (EXPRESS)";"sync-6212890c2026c3fb391cb692-100";"";"https://www.data.gouv.fr/datasets/sync-6212890c2026c3fb391cb692-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2021. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2022-02-20T00:00:00";"2023-12-02T00:13:20.498000";"2021,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-10T00:20:33.232000";3;3;"";"CKAN";"ckan.openig.org";"2022-02-20T00:00:00";"";"https://ckan.openig.org/dataset/sync-6212890c2026c3fb391cb692";"0.33";0;0;0;0;0;0;0;262;40
"656a76a0c945fcbfef22c8e0";"Petit patrimoine";"sync-60d1dc025e69e41079040a52-100";"";"https://www.data.gouv.fr/datasets/sync-60d1dc025e69e41079040a52-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Points localisant le petit patrimoine identifié sur le territoire de la Communauté de Communes du Pays de Lunel (Donnée en cours de consolidation).";"";"";"Other (Attribution)";"";"";"";"";False;"2021-06-22T00:00:00";"2023-12-02T00:13:20.231000";"ccpl,culture,monument,patrimoine,tourisme";"2023-12-10T00:20:33.320000";6;6;"";"CKAN";"ckan.openig.org";"2021-06-22T00:00:00";"";"https://ckan.openig.org/dataset/sync-60d1dc025e69e41079040a52";"0.22";0;0;0;0;0;0;0;295;76
"656a769f28802ef68e22c8e0";"Composteurs collectifs";"sync-60a911da1ffa72705eca64d8-100";"";"https://www.data.gouv.fr/datasets/sync-60a911da1ffa72705eca64d8-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Points localisant les sites de compostage partagés. Ces aires de compostage partagées sont mises en place par la Communauté de Communes du Pays de Lunel dans le cadre de sa politique de réduction des déchets pour apporter une solution de valorisation des biodéchets des ménages situés dans un secteur à proximité de l'aire de compostage.";"";"";"Other (Attribution)";"";"";"";"";False;"2021-05-22T00:00:00";"2023-12-02T00:13:19.753000";"ccpl,compost,compostage,composteurs,dechet";"2023-12-10T00:20:33.405000";6;6;"";"CKAN";"ckan.openig.org";"2021-05-22T00:00:00";"";"https://ckan.openig.org/dataset/sync-60a911da1ffa72705eca64d8";"0.33";0;0;0;0;0;0;0;203;102
"656a769fc945fcbfef22c8df";"Occupation du sol 2012";"sync-61d71d90ee5044d6a47079e4-99";"";"https://www.data.gouv.fr/datasets/sync-61d71d90ee5044d6a47079e4-99";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2012. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2022-01-06T00:00:00";"2023-12-02T00:13:19.543000";"2012,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-10T00:20:33.488000";3;3;"";"CKAN";"ckan.openig.org";"2022-01-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-61d71d90ee5044d6a47079e4";"0.33";0;0;0;0;0;0;0;158;50
"656a769f28802ef68e22c8df";"Zones d'activités économiques intercommunales";"sync-6110ef0be7dcff680968dd66-100";"";"https://www.data.gouv.fr/datasets/sync-6110ef0be7dcff680968dd66-100";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones d’activités économiques intercommunales localisées sur le territoire de la Communauté de Communes du Pays de Lunel. Plus d'informations : https://www.paysdelunel.fr/entreprendre/les-zones-dactivites/";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-02T00:13:19.032000";"ccpl,economie,entreprendre,entreprise,zones-dactivites";"2023-12-10T00:20:33.583000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110ef0be7dcff680968dd66";"0.33";0;0;0;0;0;0;0;254;76
"656a74032fd71b9d7bc87e85";"Communes lauréates de l'appel à projet ""centre-ville centre-bourg"" 2023-2027";"communes-laureates-de-lappel-projet-centre-ville-centre-bourg-2023-2027";"";"https://www.data.gouv.fr/datasets/communes-laureates-de-lappel-projet-centre-ville-centre-bourg-2023-2027";"Région Hauts-de-France";"5df935d8634f414e69469492";"";"";"Sur les 148 communes identifiées pour répondre à l'Appel à Manifestation d’Intérêt (AMI) lancé par la Région en janvier 2023, 103 communes vont bénéficier du dispositif de redynamisation des Centres-Villes et Centres-Bourgs (114 communes en avaient bénéficié en 2019-2022).
Ce programme régional (soutien supplémentaire au programme national ""Action Cœur de Ville"") vise à contribuer à l'aménagement des communes centres en structurant une offre économique locale s'appuyant sur l’aménagement urbain, l’artisanat et le commerce, et l’aide à la finalisation des projets.
Plus d'informations : https://www.hautsdefrance.fr/communique-de-presse-redynamisation-des-centres-villes-centres-bourgs-103-communes-selectionnees/";"";"";"License Not Specified";"";"";"other";"";False;"2023-10-31T00:00:00";"2023-12-02T00:02:11.317000";"aisne-departement,amenagement,centre-bourg,centre-ville,cvcb,economie,financement,hauts-de-france,nord-departement,oise-departement,pas-de-calais-departement,politique-regionale,proximite,region32,services-dutilite-publique-et-services-publics,somme-departement";False;21;21;"www:link-1.0-http--link,html,wms,wfs,pdf,ogc:wms";"CSW-DCAT";"opendata.hautsdefrance.fr";"";"";"https://opendata.hautsdefrance.fr/geonetwork/srv/resources/datasets/894a0a8d-5ac9-469c-a12b-7f40ca4a7a3a";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";4893;2388
"6569f5c0fa02b49bb7ec419b";"Borne de recharge";"borne-de-recharge-8";"";"https://www.data.gouv.fr/datasets/borne-de-recharge-8";"";"";"solal-botbol";"6310a4f9601e4ea06c19c105";"Borne de recharge pour véhicule électrique ouverte au public : 1 x 22kw ";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"2023-12-01";"2025-04-24";"fr:region";"";False;"2023-12-01T15:03:28.641000";"2023-12-14T15:03:30.486000";"";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1184;269
"6569e4af755fcdad7476aa6b";"Construire le numérique en Côtes d'Armor Appel à projets numériques édition 2023";"construire-le-numerique-en-cotes-darmor-appel-a-projets-numeriques-edition-2023";"";"https://www.data.gouv.fr/datasets/construire-le-numerique-en-cotes-darmor-appel-a-projets-numeriques-edition-2023";"Département des Côtes d'Armor";"54aff788c751df39e138127d";"";"";"Le Conseil Départemental des Côtes d'Armor, dans le cadre de sa politique numérique, s’attache à dynamiser le numérique sur son territoires pour toutes et tous. 
Il a ainsi organisé du 01 avril au 01 décembre 2023 un appel à projets pour un « numérique profitant à tous les Costarmoricains dans leur vie quotidienne » doté d’un financement de 100 000 €. 
Le jeu de données présente les projets candidats à l’appel à projets numériques 2023. Les adresses indiquées sont dans la quasi totalité des cas les adresses des sièges sociaux des structures candidates à l’appel à projets. Néanmoins, certains projets peuvent être réalisés dans d’autres communes ou à l’échelle du plusieurs communes du département.
NC : non communiqué";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2023-04-01";"2023-12-01";"";"";False;"2023-12-01T13:50:39.746000";"2025-11-24T10:21:53.612000";"numerique";False;3;2;"page web,csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1703;368
"6569e1dd21f63c926518143b";"GTFS Réseau Chamonix Mobilité";"gtfs-reseau-chamonix-mobilite";"";"https://www.data.gouv.fr/datasets/gtfs-reseau-chamonix-mobilite";"Transdev Chamonix";"6569b5e82545dcc4a568b668";"";"";"Données du réseau urbain de la Vallée de Chamonix Mont-Blanc";"";"threeTimesAYear";"Licence Ouverte / Open Licence version 2.0";"2023-12-01";"2024-04-21";"fr:commune";"";False;"2023-12-01T13:38:37.401000";"2025-12-17T11:23:40.143000";"chamonix-mobilite-bus,gtfs";False;1;1;"zip";"";"";"";"";"";"0.78";5;5;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2578;44683
"6569d5e36408e968a823feb4";"Historique des horaires en temps réel de Divia";"historique-des-horaires-en-temps-reel-de-divia";"";"https://www.data.gouv.fr/datasets/historique-des-horaires-en-temps-reel-de-divia";"";"";"luke-develay";"6569d47b5db4f7e3f7325d34";"Les fichiers CSV comporte des lignes uniques, une par arrêt. Le fichier CSV comporte les colonnes suivantes : trip_id, stop_id, direction_id, arrival_delay, arrival_time, departure_delay, departure_time, schedule_relationship.
Les fichiers sont identifiés selon le format ""AAAA-MM-JJ.csv"".
Chaque jour à 1h00, le fichier CSV de la journée précédente est mis à disposition.
Une application permettant de parcourir ces données, parmis plusieurs fonctionnalités, est présente à l'URL suivante : https://pfe-divia.antoine-augusti.fr/";"";"daily";"License Not Specified";"";"";"fr:epci";"Dijon";False;"2023-12-01T12:47:31.594000";"2024-03-10T02:00:05.861000";"";False;111;111;"csv";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3675;2383
"6569b7793cc59d673e9e3db1";"donnees-schema-irve-statique optic 2000";"donnees-schema-irve-statique-optic-2000";"";"https://www.data.gouv.fr/datasets/donnees-schema-irve-statique-optic-2000";"";"";"thomas-repellin-villard";"6530ff7c1f1852989f3d683f";"data.gouv fichier CSV";"";"punctual";"License Not Specified";"";"";"";"";False;"2023-12-01T10:37:45.424000";"2024-12-06T06:48:35.243000";"";False;1;1;"csv";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1625;1185
"6569b51ae64326786e4e8e1a";"Données climatologiques de base - quotidiennes";"donnees-climatologiques-de-base-quotidiennes";"";"https://www.data.gouv.fr/datasets/donnees-climatologiques-de-base-quotidiennes";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"### Présentation
Données climatologiques de toutes les stations de métropole et d'outre-mer depuis leur ouverture, pour tous les paramètres disponibles. Ces données ont subi un contrôle climatologique.
### Informations techniques
- Les données quotidiennes sont proposées en téléchargement, par département, et par lots de période au format csv compressé
- L'ensemble des paramètres est fourni pour l'ensemble des stations météorologiques
- Les heures sont exprimées en UTC pour la métropole et en FU pour l'outre-mer
- La mise à jour des fichiers est annuelle pour les historiques avant 1950, mensuelles pour les fichiers de 1950 jusqu'à l'année -2 et quotidiennes pour les deux dernières années";"";"daily";"Licence Ouverte / Open Licence version 2.0";"1786-01-01";"2025-02-04";"fr:departement";"";False;"2023-12-01T10:27:38.839000";"2026-01-13T07:49:40.526000";"climatologique-base,climatologique-base-donnees-stations-mf,hvd,meteodatagouvfr,meteorologiques";False;626;624;"csv.gz,csv";"";"";"";"";"";"1.00";100;1;11;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 1, '2025-05': 0, '2025-06': 1, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 2, '2026-01': 0}";3;16;"{'2025-01': 0, '2025-02': 1, '2025-03': 1, '2025-04': 2, '2025-05': 2, '2025-06': 1, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";59091;832226
"6569b4a48a4161faec6b2779";"Données climatologiques de base - décadaires";"donnees-climatologiques-de-base-decadaires";"";"https://www.data.gouv.fr/datasets/donnees-climatologiques-de-base-decadaires";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"## Présentation
Ce jeu de données contient des fichiers contenant des informations climatologiques de base.
## Informations techniques
- Les données décadaires sont proposées ici en téléchargement, par départements et par lots de périodes au format csv compressé.
- L'ensemble des paramètres météos est fourni pour l'ensemble des postes météorologiques.
- Les heures sont exprimées en UTC pour la métropole et en FU pour l'outre-mer
- Le fichier contenant la période finale depuis le 01/01/2020 est mis à jour régulièrement, chaque début de mois.
- La mise à jour des fichiers est annuelle pour les historiques avant 1950, mensuelles pour les fichiers de 1950 jusqu'à l'année -2 et quotidiennes pour les deux dernières années
";"";"daily";"Licence Ouverte / Open Licence version 2.0";"1786-01-01";"2025-02-04";"fr:departement";"";False;"2023-12-01T10:25:40.983000";"2026-01-15T10:39:22.473000";"climatologique-base,climatologique-base-donnees-stations-mf,hvd,meteodatagouvfr,meteorologiques";False;315;314;"csv.gz,csv";"";"";"";"";"";"1.00";3;0;3;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 1}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";7738;61539
"6569b4473bedf2e7abad3b72";"Données climatologiques de base - horaires";"donnees-climatologiques-de-base-horaires";"";"https://www.data.gouv.fr/datasets/donnees-climatologiques-de-base-horaires";"Météo-France";"534fff8ba3a7292c64a77ed4";"";"";"### Présentation
Données climatologiques de toutes les stations de  métropole et outre-mer depuis leur ouverture, pour tous les paramètres disponibles. Les données ont subi un contrôle climatologique
### 
Informations techniques
- Les données horaires sont proposées en téléchargement, par département et par lots de période au format csv compressé
- L'ensemble des paramètres est fourni pour l'ensemble des stations météorologiques
- Les heures sont exprimées en UTC pour la métropole et en FU pour l'outre-mer
- La mise à jour des fichiers est annuelle pour les fichiers par décennie, mensuelles pour les fichiers de la décennie en cours jusqu'à l'année -2 et quotidiennes pour les deux dernières années";"";"daily";"Licence Ouverte / Open Licence version 2.0";"1770-01-01";"2025-02-04";"fr:departement";"";False;"2023-12-01T10:24:07.200000";"2026-01-13T07:31:37.949000";"climatologique-base,climatologique-base-donnees-stations-mf,hvd,meteodatagouvfr,meteorologiques";False;1455;1454;"csv.gz,csv";"";"";"";"";"";"1.00";73;1;5;"{'2025-01': 0, '2025-02': 0, '2025-03': 1, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 1, '2026-01': 0}";3;7;"{'2025-01': 0, '2025-02': 0, '2025-03': 2, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";38067;578083
