"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"66fa9a1c33b5afe2d5679ca6";"Personnel éducatif bas-alpin du XIXè siècle à 1940";"personnel-educatif-bas-alpin-xixe-siecle-a-1940";"";"https://www.data.gouv.fr/datasets/personnel-educatif-bas-alpin-xixe-siecle-a-1940";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Cette base de données de la sous-série 1 T (enseignement) a pour but d’énumérer les dossiers individuels des personnels de l’enseignement dans les Basses-Alpes durant le XIXè siècle jusque dans les années 1940. **Source:** Les divers versements faits par l’inspection d’Académie, où les dossiers individuels des personnels de l’enseignement dans les Basses-Alpes étaient conservés. On y trouvera, au mieux, les noms (de naissance et de mariage), prénoms, dates et lieux de naissance des enseignants dans les Basses-Alpes ainsi que la cote archivistique de chacun des dossiers.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:24.937000";"archives-departementales,basses-alpes,education,enseignant,enseignement-elementaire,enseignement-secondaire,enseignement-superieur,etablissement-scolaire,instituteur";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/personnel-educatif-bas-alpin-xixe-siecle-a-1940";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";512;161
"66fa9a1c33b5afe2d5679ca5";"Compte administratif du Département des Alpes de Haute-Provence 2019";"compte-administratif-departement-des-alpes-haute-provence-2019";"";"https://www.data.gouv.fr/datasets/compte-administratif-departement-des-alpes-haute-provence-2019";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données relatives au compte administratif du Département des Alpes de Haute-Provence, concernant le budget principal ainsi que les 3 budgets annexes, à partir de 2018.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-30T12:31:24.279000";"budget,depense,document-budgetaire,finance,recette";False;1;1;"zip";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/compte-administratif-departement-des-alpes-haute-provence-2019";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";567;53
"66fa9a1b33b5afe2d5679ca4";"Budget supplémentaire du Département des Alpes de Haute-Provence 2019";"budget-supplementaire-departement-des-alpes-haute-provence-2019";"";"https://www.data.gouv.fr/datasets/budget-supplementaire-departement-des-alpes-haute-provence-2019";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données relatives au budget supplémentaire du CD 04, depuis 2018. Le jeu de données est composé du budget principal et des trois budgets annexes pour le Laboratoire vétérinaire départemental ainsi que les deux musées départementaux de Quinson et Salagon.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-30T12:31:23.559000";"budget,depense,document-budgetaire,finance,recette";False;2;2;"zip,pdf";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/budget-supplementaire-departement-des-alpes-haute-provence-2019";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";369;84
"66fa9a1a33b5afe2d5679ca3";"Compte administratif du Département des Alpes de Haute-Provence 2018";"compte-administratif-departement-des-alpes-haute-provence-2018";"";"https://www.data.gouv.fr/datasets/compte-administratif-departement-des-alpes-haute-provence-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données relatives au compte administratif du Département des Alpes de Haute-Provence, concernant le budget principal ainsi que les 3 budgets annexes, à partir de 2018.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-30T12:31:22.904000";"budget,depense,document-budgetaire,finance,recette";False;1;1;"zip";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/compte-administratif-departement-des-alpes-haute-provence-2018";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";436;34
"66fa9a1a33b5afe2d5679ca2";"Qualité de l'accueil au CD04 : résultats de l'enquête de satisfaction 2022";"qualite-accueil-au-cd04-resultats-enquete-satisfaction-2022";"";"https://www.data.gouv.fr/datasets/qualite-accueil-au-cd04-resultats-enquete-satisfaction-2022";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Chaque année, une enquête de satisfaction est réalisée auprès des publics des différents sites du Conseil départemental des Alpes de Haute-Provence. Visant à évaluer la qualité de l'accueil, les résultats sont analysés et une synthèse est rédigée par l'unité relation à l'usager.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-31T00:00:00";"2024-09-30T12:31:22.231000";"accueil,enquete,qualite,satisfaction,service-public,usager";False;1;1;"zip";"CKAN";"www.datasud.fr";"2024-01-31T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/qualite-accueil-au-cd04-resultats-enquete-satisfaction-2022";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";834;107
"66fa9a1933b5afe2d5679ca1";"Budget primitif du Département des Alpes de Haute-Provence_2024";"budget-primitif-du-departement-des-alpes-de-haute-provence-2024";"";"https://www.data.gouv.fr/datasets/budget-primitif-du-departement-des-alpes-de-haute-provence-2024";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Ces données sont relatives au budget primitif du Département des Alpes de Haute Provence et présentent le budget principal ainsi que les trois budgets annexes pour l'année 2024.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"2024-01-01";"2024-12-31";"";"";False;"2024-02-28T00:00:00";"2024-09-30T12:31:21.547000";"budget,depense,document-budgetaire,finances-publiques,recette";False;2;2;"zip,pdf";"CKAN";"www.datasud.fr";"2024-02-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/budget-primitif-departement-des-alpes-haute-provence-2024";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1047;174
"66fa9a1833b5afe2d5679ca0";"Budget primitif du Département des Alpes de Haute-Provence - 2022";"budget-primitif-departement-des-alpes-haute-provence-2022";"";"https://www.data.gouv.fr/datasets/budget-primitif-departement-des-alpes-haute-provence-2022";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Ces données sont relatives au budget primitif du Département des Alpes de Haute-Provence et présentent le budget principal ainsi que les trois budgets annexes, à partir de l'année 2018. Présentation du budget 2020 : http://www.mondepartement04.fr/toute-lactualite/budget-2020.html";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-30T00:00:00";"2024-09-30T12:31:20.892000";"budget,depense,document-budgetaire,finances-publiques,recette";False;2;2;"zip,pdf";"CKAN";"www.datasud.fr";"2024-01-30T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/budget-primitif-departement-des-alpes-haute-provence-2022";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";585;126
"66fa9a1833b5afe2d5679c9f";"Délibérations du Conseil Départemental des Alpes de Haute-Provence";"deliberations-conseil-departemental-des-alpes-haute-provence";"";"https://www.data.gouv.fr/datasets/deliberations-conseil-departemental-des-alpes-haute-provence";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Ce jeu de données présente la liste les décisions du Conseil départemental des Alpes de Haute Provence, prises par délibérations lors des Assemblées départementales et Commissions permanentes, depuis le 25 mars 2022. La liste est mise à jour à chaque nouvelle session. Sa mise en forme pour publication est faite manuellement à partir d'une extraction du logiciel de gestion dédié, afin de respecter le modèle proposé par le Socle Commun des Données Locales. Les tables suivantes sont vides car elles ne sont pas exportées lors de l'extraction du fichier : DELIB\\_MATIERE\\_CODE; BUDGET\\_ANNEE; BUDGET\\_NOM; PREF\\_ID; PREF\\_DATE; VOTE\\_EFFECTIF; VOTE\\_REEL; VOTE\\_POUR; VOTE\\_CONTRE; VOTE\\_ABSTENTION. (NB : elles sont grisées dans le tableur au format .xls) Une colonne ""Type de séance"" (TYP\\_SEANCE) a été ajoutée : CP = Commission permanente; AD = Assemblée départementale. Attention, la colonne DELIB\\_ID reprend une codification interne, qui attribue par session un numéro à chaque délibération (il n'est donc pas unique dans l'absolu, seulement par date). Toutes les délibérations, depuis l'Assemblée départementale du 20 mars 2009, sont consultables en ligne : * [Entrée par séance](http://cga-prod-11.oxyd.net:8080/jsp/seances.jsp?role=usager) * [Recherche d'un acte](http://cga-prod-11.oxyd.net:8080/jsp/search.jsp?role=usager)";"";"quarterly";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:20.289000";"acte,arrete,assemblee-deliberante,conseil-de-communaute,conseil-de-developpement,conseil-departemental,decision,deliberation,scdl";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/deliberations-conseil-departemental-des-alpes-haute-provence";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";555;81
"66fa9a1733b5afe2d5679c9e";"Recettes de la boutique du Musée de Salagon de juillet à novembre 2018";"recettes-de-la-boutique-du-musee-de-salagon-de-juillet-a-novembre-2018";"";"https://www.data.gouv.fr/datasets/recettes-de-la-boutique-du-musee-de-salagon-de-juillet-a-novembre-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données statistiques issues du logiciel de billetterie du musée : données concernant les recettes journalières de la boutique librairie du Musée de Salagon de juillet à novembre 2018";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-30T12:31:19.604000";"boutique,musee,recette,salagon";False;5;5;"csv";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/recettes-boutique-musee-salagon-juillet-2018";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";419;293
"66fa9a1633b5afe2d5679c9d";"Interventions de médiation du Service départemental d'archéologie des Alpes de Haute-Provence";"interventions-mediation-service-departemental-d-archeologie-des-alpes-haute-provence";"";"https://www.data.gouv.fr/datasets/interventions-mediation-service-departemental-d-archeologie-des-alpes-haute-provence";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Liste des interventions de médiation du SDA 04 Informations sur les libellés des colonnes : * Date : date de l'intervention ; * Lieu : nom de la commune ; * Demandeur : origine de la sollicitation ; * Nature : type d'intervention, description brève, éventuellement public concerné et effectif. [Carnet de recherche du Service départemental d'archéologie des Alpes de Haute-Provence](https://sda04.hypotheses.org/)";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:18.937000";"archeologie,culture,mediation";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/interventions-mediation-service-departemental-d-archeologie-des-alpes-haute-provence";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";980;119
"66fa9a1633b5afe2d5679c9c";"Anciens combattants (1914-1918) des Alpes-de-Haute-Provence";"anciens-combattants-1914-1918-des-alpes-de-haute-provence-1";"";"https://www.data.gouv.fr/datasets/anciens-combattants-1914-1918-des-alpes-de-haute-provence-1";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Base de données des anciens combattants résidents des Alpes-de-Haute-Provence établie à partir des documents conservés aux Archives départementales des Alpes-de-Haute-Provence (dossiers nominatifs ou fiches matricules). Cette base de données a été réalisée entre 2014 et 2018 par Jean-Christophe LABADIE, directeur des Archives départementales.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:18.261000";"14-18,affaires-militaires,ancien-combattant,archives-departementales,guerre,histoire,soldat";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/anciens-combattants-1914-1918-des-alpes-de-haute-provence";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";466;101
"66fa9a1533b5afe2d5679c9b";"Budget supplémentaire du Département des Alpes de Haute-Provence 2018";"budget-supplementaire-departement-des-alpes-haute-provence-2018";"";"https://www.data.gouv.fr/datasets/budget-supplementaire-departement-des-alpes-haute-provence-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données relatives au budget supplémentaire du CD 04, depuis 2018. Le jeu de données est composé du budget principal et des trois budgets annexes pour le Laboratoire vétérinaire départemental ainsi que les deux musées départementaux de Quinson et Salagon.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-30T12:31:17.620000";"budget,depense,document-budgetaire,finance,recette";False;2;2;"zip,pdf";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/budget-supplementaire-departement-des-alpes-haute-provence-2018";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";684;149
"66fa9a1433b5afe2d5679c9a";"Budget supplémentaire du Département des Alpes de Haute-Provence 2022";"budget-supplementaire-departement-des-alpes-haute-provence-2022";"";"https://www.data.gouv.fr/datasets/budget-supplementaire-departement-des-alpes-haute-provence-2022";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données relatives au budget supplémentaire du CD 04, depuis 2018. Le jeu de données est composé du budget principal et des trois budgets annexes pour le Laboratoire vétérinaire départemental ainsi que les deux musées départementaux de Quinson et Salagon.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-30T00:00:00";"2024-09-30T12:31:16.990000";"budget,depense,document-budgetaire,finance,recette";False;2;2;"zip,pdf";"CKAN";"www.datasud.fr";"2024-01-30T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/budget-supplementaire-departement-des-alpes-haute-provence-2022";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";763;144
"66fa9a1433b5afe2d5679c99";"Autorisations de voirie du domaine public routier départemental_2018";"autorisations-de-voirie-du-domaine-public-routier-departemental-2018";"";"https://www.data.gouv.fr/datasets/autorisations-de-voirie-du-domaine-public-routier-departemental-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Autorisations de voirie du domaine public routier départemental du Conseil départemental des Alpes-de-Haute-Provence pour l'année 2018";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"2018-01-01";"2018-12-31";"";"";False;"2024-02-28T00:00:00";"2024-09-30T12:31:16.389000";"autorisation,cd04,domaine-public-routier,mobilite,voirie";False;1;1;"microsoft excel";"CKAN";"www.datasud.fr";"2024-02-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/autorisations-voirie-domaine-public-routier-departemental-2018";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";741;110
"66fa9a1333b5afe2d5679c98";"Budget primitif du Département des Alpes de Haute-Provence - 2019";"budget-primitif-departement-des-alpes-haute-provence-2019";"";"https://www.data.gouv.fr/datasets/budget-primitif-departement-des-alpes-haute-provence-2019";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Ces données sont relatives au budget primitif du Département des Alpes de Haute-Provence et présentent le budget principal ainsi que les trois budgets annexes, à partir de l'année 2018. Présentation du budget 2020 : http://www.mondepartement04.fr/toute-lactualite/budget-2020.html";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-30T12:31:15.714000";"budget,depense,document-budgetaire,finances-publiques,recette";False;2;2;"zip,pdf";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/budget-primitif-departement-des-alpes-haute-provence-2019";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";390;114
"66fa9a1333b5afe2d5679c97";"Musée de Salagon_Répartition des origines géographiques des publics en octobre 2018";"musee-de-salagon-repartition-des-origines-geographiques-des-publics-en-octobre-2018";"";"https://www.data.gouv.fr/datasets/musee-de-salagon-repartition-des-origines-geographiques-des-publics-en-octobre-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données statistiques mensuelles issues du logiciel de billetterie du musée : suivi des origines géographiques des visiteurs, triées par départements et par pays. Période concernée : 01/10/2018 au 31/10/2018";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:15.088000";"frequentation,musee,origine,public";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/repartition-des-origines-geographiques-des-publics-musee-salagon-octobre-2018";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";575;50
"66fa9a1233b5afe2d5679c96";"Musée de la Préhistoire de Quinson_Répartition des origines géographiques des publics en juillet 2018";"musee-de-la-prehistoire-de-quinson-repartition-des-origines-geographiques-des-publics-en-juillet-2018";"";"https://www.data.gouv.fr/datasets/musee-de-la-prehistoire-de-quinson-repartition-des-origines-geographiques-des-publics-en-juillet-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Données statistiques issues du logiciel de billetterie du musée : suivi des origines géographiques des visiteurs, triées par départements et par pays.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:14.402000";"frequentation,musee,origine,public";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/repartition-des-origines-geographiques-des-publics-musee-prehistoire-quinson";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";667;50
"66fa9a1133b5afe2d5679c95";"Musée et Jardins de Salagon_Fréquentation du musées en 2018";"musee-et-jardins-de-salagon-frequentation-du-musees-en-2018";"";"https://www.data.gouv.fr/datasets/musee-et-jardins-de-salagon-frequentation-du-musees-en-2018";"Département des Alpes de Haute-Provence";"62344583fb72d30231b482f5";"";"";"Statistiques de fréquentation mensuelle géographique totale en 2018 du Musée et Jardins de Salagon géré par le Conseil départemental des Alpes de Haute-Provence : * Le nombre de visiteurs est détaillé par mois, mais aussi par origine géographique.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2018-01-01";"2018-12-31";"";"";False;"2024-02-12T00:00:00";"2024-09-30T12:31:13.739000";"culture,frequentation,jardin-botanique,lieux-culturels,musee,patrimoine-culturel,tourisme,visiteur";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/frequentation-des-musees-departementaux-04-2018";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";636;84
